loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.07123857,50,14244,1720432599,checkpoint_000000,True,False,1,646b51e8,2024-07-08_11-56-39,125.47503304481506,125.47503304481506,817788,lsrosaDiag,10.10.158.167,125.47503304481506,1
0.058744807,100,14244,1720432728,checkpoint_000001,True,False,2,646b51e8,2024-07-08_11-58-48,128.25718927383423,253.7322223186493,817788,lsrosaDiag,10.10.158.167,253.7322223186493,2
0.05186773,150,14244,1720432853,checkpoint_000002,True,False,3,646b51e8,2024-07-08_12-00-53,125.53270030021667,379.26492261886597,817788,lsrosaDiag,10.10.158.167,379.26492261886597,3
0.046037357,200,14244,1720432977,checkpoint_000003,True,False,4,646b51e8,2024-07-08_12-02-57,124.32645845413208,503.59138107299805,817788,lsrosaDiag,10.10.158.167,503.59138107299805,4
0.042162623,250,14244,1720433106,checkpoint_000004,True,False,5,646b51e8,2024-07-08_12-05-06,128.7313244342804,632.3227055072784,817788,lsrosaDiag,10.10.158.167,632.3227055072784,5
0.038611356,300,14244,1720433230,checkpoint_000005,True,False,6,646b51e8,2024-07-08_12-07-10,124.21168613433838,756.5343916416168,817788,lsrosaDiag,10.10.158.167,756.5343916416168,6
0.036820803,350,14244,1720433356,checkpoint_000006,True,False,7,646b51e8,2024-07-08_12-09-16,125.69232320785522,882.226714849472,817788,lsrosaDiag,10.10.158.167,882.226714849472,7
0.034109723,400,14244,1720433483,checkpoint_000007,True,False,8,646b51e8,2024-07-08_12-11-23,126.87265610694885,1009.0993709564209,817788,lsrosaDiag,10.10.158.167,1009.0993709564209,8
0.033386867,450,14244,1720433607,checkpoint_000008,True,False,9,646b51e8,2024-07-08_12-13-27,123.98708200454712,1133.086452960968,817788,lsrosaDiag,10.10.158.167,1133.086452960968,9
0.032373235,500,14244,1720433731,checkpoint_000009,True,False,10,646b51e8,2024-07-08_12-15-31,124.31230115890503,1257.398754119873,817788,lsrosaDiag,10.10.158.167,1257.398754119873,10
0.030278746,550,14244,1720433858,checkpoint_000010,True,False,11,646b51e8,2024-07-08_12-17-38,126.53449320793152,1383.9332473278046,817788,lsrosaDiag,10.10.158.167,1383.9332473278046,11
0.029608365,600,14244,1720433980,checkpoint_000011,True,False,12,646b51e8,2024-07-08_12-19-40,122.17848324775696,1506.1117305755615,817788,lsrosaDiag,10.10.158.167,1506.1117305755615,12
0.02844737,650,14244,1720434106,checkpoint_000012,True,False,13,646b51e8,2024-07-08_12-21-46,126.03320479393005,1632.1449353694916,817788,lsrosaDiag,10.10.158.167,1632.1449353694916,13
0.028777683,700,14244,1720434231,checkpoint_000013,True,False,14,646b51e8,2024-07-08_12-23-51,124.5293984413147,1756.6743338108063,817788,lsrosaDiag,10.10.158.167,1756.6743338108063,14
0.027449518,750,14244,1720434352,checkpoint_000014,True,False,15,646b51e8,2024-07-08_12-25-52,121.56963396072388,1878.2439677715302,817788,lsrosaDiag,10.10.158.167,1878.2439677715302,15
0.026150554,800,14244,1720434481,checkpoint_000015,True,False,16,646b51e8,2024-07-08_12-28-01,128.6350610256195,2006.8790287971497,817788,lsrosaDiag,10.10.158.167,2006.8790287971497,16
0.025598759,850,14244,1720434605,checkpoint_000016,True,False,17,646b51e8,2024-07-08_12-30-05,124.46345949172974,2131.3424882888794,817788,lsrosaDiag,10.10.158.167,2131.3424882888794,17
0.02607606,900,14244,1720434727,checkpoint_000017,True,False,18,646b51e8,2024-07-08_12-32-07,122.1298496723175,2253.472337961197,817788,lsrosaDiag,10.10.158.167,2253.472337961197,18
0.024971925,950,14244,1720434854,checkpoint_000018,True,False,19,646b51e8,2024-07-08_12-34-14,127.13198065757751,2380.6043186187744,817788,lsrosaDiag,10.10.158.167,2380.6043186187744,19
0.025144616,1000,14244,1720434983,checkpoint_000019,True,True,20,646b51e8,2024-07-08_12-36-23,128.5237340927124,2509.128052711487,817788,lsrosaDiag,10.10.158.167,2509.128052711487,20
