loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.07721234,50,9496,1720487896,checkpoint_000000,True,False,1,6a29a01e,2024-07-09_03-18-16,114.8495421409607,114.8495421409607,840784,lsrosaDiag,10.10.158.167,114.8495421409607,1
0.058087844,100,9496,1720488010,checkpoint_000001,True,False,2,6a29a01e,2024-07-09_03-20-10,113.303719997406,228.1532621383667,840784,lsrosaDiag,10.10.158.167,228.1532621383667,2
0.05098843,150,9496,1720488124,checkpoint_000002,True,False,3,6a29a01e,2024-07-09_03-22-04,114.20292496681213,342.35618710517883,840784,lsrosaDiag,10.10.158.167,342.35618710517883,3
0.046305068,200,9496,1720488237,checkpoint_000003,True,False,4,6a29a01e,2024-07-09_03-23-57,112.74408316612244,455.10027027130127,840784,lsrosaDiag,10.10.158.167,455.10027027130127,4
0.042822186,250,9496,1720488349,checkpoint_000004,True,False,5,6a29a01e,2024-07-09_03-25-49,112.3117446899414,567.4120149612427,840784,lsrosaDiag,10.10.158.167,567.4120149612427,5
0.039462365,300,9496,1720488462,checkpoint_000005,True,False,6,6a29a01e,2024-07-09_03-27-42,112.86536574363708,680.2773807048798,840784,lsrosaDiag,10.10.158.167,680.2773807048798,6
0.037396576,350,9496,1720488577,checkpoint_000006,True,False,7,6a29a01e,2024-07-09_03-29-37,115.45703983306885,795.7344205379486,840784,lsrosaDiag,10.10.158.167,795.7344205379486,7
0.034042064,400,9496,1720488692,checkpoint_000007,True,False,8,6a29a01e,2024-07-09_03-31-32,114.64482831954956,910.3792488574982,840784,lsrosaDiag,10.10.158.167,910.3792488574982,8
0.030729752,450,9496,1720488805,checkpoint_000008,True,False,9,6a29a01e,2024-07-09_03-33-25,113.004469871521,1023.3837187290192,840784,lsrosaDiag,10.10.158.167,1023.3837187290192,9
0.029086957,500,9496,1720488919,checkpoint_000009,True,False,10,6a29a01e,2024-07-09_03-35-19,114.19626116752625,1137.5799798965454,840784,lsrosaDiag,10.10.158.167,1137.5799798965454,10
0.026679143,550,9496,1720489033,checkpoint_000010,True,False,11,6a29a01e,2024-07-09_03-37-13,113.42948126792908,1251.0094611644745,840784,lsrosaDiag,10.10.158.167,1251.0094611644745,11
0.024918856,600,9496,1720489145,checkpoint_000011,True,False,12,6a29a01e,2024-07-09_03-39-05,112.4981472492218,1363.5076084136963,840784,lsrosaDiag,10.10.158.167,1363.5076084136963,12
0.02284106,650,9496,1720489256,checkpoint_000012,True,False,13,6a29a01e,2024-07-09_03-40-56,111.0408787727356,1474.5484871864319,840784,lsrosaDiag,10.10.158.167,1474.5484871864319,13
0.020926258,700,9496,1720489369,checkpoint_000013,True,False,14,6a29a01e,2024-07-09_03-42-49,113.19509291648865,1587.7435801029205,840784,lsrosaDiag,10.10.158.167,1587.7435801029205,14
