loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.06644591,50,5574,1719956480,checkpoint_000000,True,False,1,c2c236ae,2024-07-02_23-41-20,100.74232363700867,100.74232363700867,620296,lsrosaDiag,10.10.158.167,100.74232363700867,1
0.05510599,100,5574,1719956582,checkpoint_000001,True,False,2,c2c236ae,2024-07-02_23-43-02,102.0888557434082,202.83117938041687,620296,lsrosaDiag,10.10.158.167,202.83117938041687,2
0.04981342,150,5574,1719956684,checkpoint_000002,True,False,3,c2c236ae,2024-07-02_23-44-44,102.03804612159729,304.86922550201416,620296,lsrosaDiag,10.10.158.167,304.86922550201416,3
0.046073712,200,5574,1719956787,checkpoint_000003,True,False,4,c2c236ae,2024-07-02_23-46-27,103.04449963569641,407.91372513771057,620296,lsrosaDiag,10.10.158.167,407.91372513771057,4
0.04325857,250,5574,1719956889,checkpoint_000004,True,False,5,c2c236ae,2024-07-02_23-48-09,102.57531142234802,510.4890365600586,620296,lsrosaDiag,10.10.158.167,510.4890365600586,5
0.039883323,300,5574,1719956989,checkpoint_000005,True,False,6,c2c236ae,2024-07-02_23-49-49,99.73353862762451,610.2225751876831,620296,lsrosaDiag,10.10.158.167,610.2225751876831,6
0.036568608,350,5574,1719957091,checkpoint_000006,True,False,7,c2c236ae,2024-07-02_23-51-31,101.70000886917114,711.9225840568542,620296,lsrosaDiag,10.10.158.167,711.9225840568542,7
0.033634637,400,5574,1719957191,checkpoint_000007,True,False,8,c2c236ae,2024-07-02_23-53-11,99.77838969230652,811.7009737491608,620296,lsrosaDiag,10.10.158.167,811.7009737491608,8
0.031232566,450,5574,1719957292,checkpoint_000008,True,False,9,c2c236ae,2024-07-02_23-54-52,101.75835180282593,913.4593255519867,620296,lsrosaDiag,10.10.158.167,913.4593255519867,9
0.029631745,500,5574,1719957393,checkpoint_000009,True,False,10,c2c236ae,2024-07-02_23-56-33,100.40029740333557,1013.8596229553223,620296,lsrosaDiag,10.10.158.167,1013.8596229553223,10
0.026912853,550,5574,1719957495,checkpoint_000010,True,False,11,c2c236ae,2024-07-02_23-58-15,101.79510569572449,1115.6547286510468,620296,lsrosaDiag,10.10.158.167,1115.6547286510468,11
0.025629427,600,5574,1719957599,checkpoint_000011,True,False,12,c2c236ae,2024-07-02_23-59-59,103.92471218109131,1219.579440832138,620296,lsrosaDiag,10.10.158.167,1219.579440832138,12
0.024928758,650,5574,1719957700,checkpoint_000012,True,False,13,c2c236ae,2024-07-03_00-01-40,101.36914134025574,1320.9485821723938,620296,lsrosaDiag,10.10.158.167,1320.9485821723938,13
0.022947151,700,5574,1719957802,checkpoint_000013,True,False,14,c2c236ae,2024-07-03_00-03-22,101.71142601966858,1422.6600081920624,620296,lsrosaDiag,10.10.158.167,1422.6600081920624,14
0.022494473,750,5574,1719957904,checkpoint_000014,True,False,15,c2c236ae,2024-07-03_00-05-04,102.36184787750244,1525.0218560695648,620296,lsrosaDiag,10.10.158.167,1525.0218560695648,15
0.021907786,800,5574,1719958003,checkpoint_000015,True,False,16,c2c236ae,2024-07-03_00-06-43,99.27716183662415,1624.299017906189,620296,lsrosaDiag,10.10.158.167,1624.299017906189,16
0.01999528,850,5574,1719958105,checkpoint_000016,True,False,17,c2c236ae,2024-07-03_00-08-25,101.65094709396362,1725.9499650001526,620296,lsrosaDiag,10.10.158.167,1725.9499650001526,17
0.02004427,900,5574,1719958207,checkpoint_000017,True,False,18,c2c236ae,2024-07-03_00-10-07,102.04085183143616,1827.9908168315887,620296,lsrosaDiag,10.10.158.167,1827.9908168315887,18
0.01910488,950,5574,1719958308,checkpoint_000018,True,False,19,c2c236ae,2024-07-03_00-11-48,100.63193941116333,1928.622756242752,620296,lsrosaDiag,10.10.158.167,1928.622756242752,19
0.018171312,1000,5574,1719958408,checkpoint_000019,True,False,20,c2c236ae,2024-07-03_00-13-28,100.75196385383606,2029.3747200965881,620296,lsrosaDiag,10.10.158.167,2029.3747200965881,20
0.01891524,1050,5574,1719958510,checkpoint_000020,True,False,21,c2c236ae,2024-07-03_00-15-10,101.8724467754364,2131.2471668720245,620296,lsrosaDiag,10.10.158.167,2131.2471668720245,21
0.018030416,1100,5574,1719958612,checkpoint_000021,True,False,22,c2c236ae,2024-07-03_00-16-52,102.08243870735168,2233.329605579376,620296,lsrosaDiag,10.10.158.167,2233.329605579376,22
0.018310446,1150,5574,1719958713,checkpoint_000022,True,False,23,c2c236ae,2024-07-03_00-18-33,100.29604530334473,2333.625650882721,620296,lsrosaDiag,10.10.158.167,2333.625650882721,23
0.017075013,1200,5574,1719958815,checkpoint_000023,True,False,24,c2c236ae,2024-07-03_00-20-15,102.14250707626343,2435.7681579589844,620296,lsrosaDiag,10.10.158.167,2435.7681579589844,24
0.016734011,1250,5574,1719958915,checkpoint_000024,True,False,25,c2c236ae,2024-07-03_00-21-55,100.2448217868805,2536.012979745865,620296,lsrosaDiag,10.10.158.167,2536.012979745865,25
0.016085908,1300,5574,1719959016,checkpoint_000025,True,False,26,c2c236ae,2024-07-03_00-23-36,100.48025369644165,2636.4932334423065,620296,lsrosaDiag,10.10.158.167,2636.4932334423065,26
0.015522135,1350,5574,1719959116,checkpoint_000026,True,False,27,c2c236ae,2024-07-03_00-25-16,100.81955218315125,2737.3127856254578,620296,lsrosaDiag,10.10.158.167,2737.3127856254578,27
0.015264191,1400,5574,1719959218,checkpoint_000027,True,False,28,c2c236ae,2024-07-03_00-26-58,101.67529726028442,2838.988082885742,620296,lsrosaDiag,10.10.158.167,2838.988082885742,28
0.014811372,1450,5574,1719959318,checkpoint_000028,True,False,29,c2c236ae,2024-07-03_00-28-38,100.26087236404419,2939.2489552497864,620296,lsrosaDiag,10.10.158.167,2939.2489552497864,29
0.015462697,1500,5574,1719959421,checkpoint_000029,True,False,30,c2c236ae,2024-07-03_00-30-21,102.64184594154358,3041.89080119133,620296,lsrosaDiag,10.10.158.167,3041.89080119133,30
0.015520699,1550,5574,1719959524,checkpoint_000030,True,False,31,c2c236ae,2024-07-03_00-32-04,103.20296931266785,3145.093770503998,620296,lsrosaDiag,10.10.158.167,3145.093770503998,31
0.015025364,1600,5574,1719959626,checkpoint_000031,True,False,32,c2c236ae,2024-07-03_00-33-46,102.04624938964844,3247.1400198936462,620296,lsrosaDiag,10.10.158.167,3247.1400198936462,32
0.014928214,1650,5574,1719959728,checkpoint_000032,True,False,33,c2c236ae,2024-07-03_00-35-28,101.9361400604248,3349.076159954071,620296,lsrosaDiag,10.10.158.167,3349.076159954071,33
0.014549831,1700,5574,1719959830,checkpoint_000033,True,False,34,c2c236ae,2024-07-03_00-37-10,101.95865368843079,3451.034813642502,620296,lsrosaDiag,10.10.158.167,3451.034813642502,34
0.014442767,1750,5574,1719959931,checkpoint_000034,True,False,35,c2c236ae,2024-07-03_00-38-51,101.22832989692688,3552.2631435394287,620296,lsrosaDiag,10.10.158.167,3552.2631435394287,35
0.014605532,1800,5574,1719960033,checkpoint_000035,True,False,36,c2c236ae,2024-07-03_00-40-33,101.35176730155945,3653.614910840988,620296,lsrosaDiag,10.10.158.167,3653.614910840988,36
0.014170642,1850,5574,1719960134,checkpoint_000036,True,False,37,c2c236ae,2024-07-03_00-42-14,101.71738362312317,3755.3322944641113,620296,lsrosaDiag,10.10.158.167,3755.3322944641113,37
0.014788385,1900,5574,1719960234,checkpoint_000037,True,False,38,c2c236ae,2024-07-03_00-43-54,99.16060447692871,3854.49289894104,620296,lsrosaDiag,10.10.158.167,3854.49289894104,38
0.013890495,1950,5574,1719960334,checkpoint_000038,True,False,39,c2c236ae,2024-07-03_00-45-34,100.79648351669312,3955.289382457733,620296,lsrosaDiag,10.10.158.167,3955.289382457733,39
0.013683553,2000,5574,1719960435,checkpoint_000039,True,False,40,c2c236ae,2024-07-03_00-47-15,100.44662380218506,4055.736006259918,620296,lsrosaDiag,10.10.158.167,4055.736006259918,40
